w
-1.2699753279505717
-1.2699753279505717
-1.2645505959544
-1.2590508888852403
-1.2590508888852403
-1.2535152535826015
-1.2535152535826015
-1.2479506931848876
-1.2479506931848876
-1.2423842776382708
-1.2423842776382708
-1.2368616907948593
-1.2313905450466354
-1.2313905450466354
-1.2259956218039083
-1.2259956218039083
-1.2206923591800505
-1.372105319775836
-1.3681742420473595
-1.3681742420473595
-1.3681742420473595
-1.3632647834510534
-1.3577625013202128
0.7954757981080315
0.8015279903008128
1.0482896908725683
1.0501250117045844
1.0458922127144208
-0.4847440037089062
-0.4887759860524523
-1.3581397696291253
-1.3569083955248358
0.4105564260606034
0.4156833650229738
1.0482185434375348
1.0520845839045343
1.0520845839045343
1.0488625293864011
-0.3674255159140923
-1.3547808446360017
-1.3561336324576847
-1.3519713285280706
-0.3027162545433177
1.052730664797098
1.0543831455112505
0.1319992220219414
0.1319992220219414
-1.3481038360164113
-1.3485237328139552
1.0514762671860451
1.0528428170041042
-1.347157182995896
-1.348838948608648
-1.348838948608648
-1.3462203748377075
-1.3462203748377075
-1.3419725245591163
-0.3460808038982657
-0.3413686057251337
1.0627396736140156
1.0627396736140156
1.0636590145152431
1.0636590145152431
1.0600790911085112
1.0600790911085112
1.0570594398917248
1.0570594398917248
1.0546173603157771
1.0546173603157771
1.0527551586250714
1.0527551586250714
1.0514706461151904
1.0514706461151904
-1.349237227066285
-1.349237227066285
-1.349367276430143
-1.349387342013553
-1.3489375911203472
-1.3489375911203472
-1.347972437084715
-1.347972437084715
-1.346497907848481
-1.3445206101696292
-1.3445206101696292
-1.3420552718492726
-1.3391123599232382
-1.3391123599232382
-1.3357142936217052
-1.3357142936217052
-1.3318841342712042
-1.3276315249529318
-1.3276315249529318
-1.3229965882268433
-1.3179912252334631
-1.3126402236271295
-1.3126402236271295
-1.3069960464598915
-1.301077473947937
-1.301077473947937
-1.2949168681411514
-1.2949168681411514
-1.2885520642789334
-1.2820209328273942
-1.2820209328273942
-1.275345031314192
-1.275345031314192
-1.2685707897687852
-1.261719339504358
-1.261719339504358
-1.261719339504358
-1.254837944085733
-1.2479139800609147
-1.2479139800609147
-1.2410153951033434
-1.2410153951033434
-1.2341652549932924
-1.2341652549932924
-1.22740119388932
-1.22740119388932
-1.220741047392406
-1.220741047392406
0.0923257005345941
0.0923257005345941
1.1900690139056929
1.1900690139056929
1.1874192136761763
1.1874192136761763
1.1815569867575169
-1.2184430132424833
-1.224065704304032
-0.3795756687739022
-0.3748027162061888
0.3434376610210253
0.3451335998367236
1.18318576027017
-0.469901643693487
-1.2233807072146683
-1.2233807072146683
-1.222706345295674
-1.218103112779878
-1.2136037017753551
-0.2122430375579523
1.1414649451563474
1.1481744211411349
-0.4052420781969605
-0.4149748332172751
-1.2615583338791796
-1.2634545769447303
-1.248743941476918
-0.9996455627751856
1.1686416067638354
1.1836738675280236
1.19095274546215
1.19095274546215
-1.2251012065153244
-1.2409866222056636
-1.2248081849468069
-1.2248081849468069
1.1912934682406542
1.1992608746338127
-1.2007391253661874
-1.2161141327105536
-1.2169531753446186
-1.2169531753446186
-1.201622134972761
-1.201622134972761
0.8952691990139092
0.8952691990139092
-0.929610660872689
-0.929610660872689
-1.1968241704040947
-1.1968241704040947
-0.5139298406196579
-0.5139298406196579
1.2235812311798415
1.2188533730321094
1.2188533730321094
-1.1953312575357269
-1.206090454444719
-1.206090454444719
-1.1925028295273818
-1.1925028295273818
-0.8554881520426548
1.2317655403559142
1.2317655403559142
1.2335239976825425
1.2335239976825425
-1.1796703096926489
-1.1927810690299885
-1.1927810690299885
-1.1927810690299885
-1.1832766942777044
-1.1832766942777044
0.5151065805491701
0.5151065805491701
1.2409043891442877
1.238791481465075
0.226536787645012
0.226536787645012
-1.1786485646558529
-1.1786485646558529
-1.1760816345827445
1.2350220367085196
1.2350220367085196
1.2393743490851912
0.4434189446504994
0.4434189446504994
1.2190527187831826
-1.1809472812168176
-1.187082394834443
-1.1837612166081934
-1.1837612166081934
-0.3359152004580714
-0.3256933385850756
-0.3256933385850756
1.2334768690798257
1.2331565486588116
-1.1668434513411885
-1.1769178335794457
-1.1769178335794457
-1.1777592495194402
1.2222407504805597
1.231534378433013
1.2246371179569484
1.2246371179569484
-1.1847508717166904
-1.1847508717166904
-1.1894050809062815
-1.1894050809062815
-1.1805946014260047
-1.1805946014260047
-1.1720439921621444
1.2279560078378555
1.236178206666971
1.236178206666971
1.237143344667073
1.237143344667073
1.228855371271816
-1.1711446287281844
-1.1793560728555434
-1.1834275870568824
-1.1834275870568824
-0.3303855778181523
-0.3238667973276738
1.2306606449920232
1.2293551055205525
-0.3325605246854674
-0.3325605246854674
1.2220425835849544
-1.18016074556271
-1.1834722826791415
-1.1834722826791415
-1.179783038999702
-0.7321717602322161
-0.7259657248065847
1.2264229964259294
1.2262680729250883
1.2262680729250883
1.2262680729250883
1.2199802511443305
1.2199802511443305
1.2137874615027335
1.2077447695241983
-1.1922552304758014
-1.1976770959558911
-1.1920754169355663
-1.1920754169355663
-1.130833275414292
-1.1256735473025368
1.2185108183151474
1.221518223021757
1.221518223021757
-1.183403167014742
-1.1869386406328943
-1.1869386406328943
-1.182442649574526
-0.7163290593662416
-0.7102729904811932
1.693721911150904
1.693721911150904
1.6938854009313749
0.8277061205101031
0.8277061205101031
-0.7202542166227994
-0.7202542166227994
-0.6787580176436692
1.6815082504037406
1.6815082504037406
1.6824575674555715
1.6824575674555715
1.671977353725692
1.671977353725692
1.030548644273429
-0.758502405025021
-0.758502405025021
-0.771199157919559
-0.6415636297673017
1.6434046350156812
1.6434046350156812
1.6449343293097642
1.6449343293097642
1.6271544681384262
1.6271544681384262
1.6067495559975666
1.6067495559975666
1.3286709331477735
-0.816097954306544
-0.8399284650075391
-0.8399284650075391
-0.8513097941246117
0.360143968643196
1.5623482285972126
1.5685662786256795
1.5597267776893378
1.5597267776893378
1.5342159274154668
1.5342159274154668
1.507280973760525
1.507280973760525
0.3735497045660841
0.3452547679305699
-0.9411931936281158
-0.9411931936281158
1.4588068063718842
1.4685153875218548
1.439891031809313
1.439891031809313
-0.9900322564996532
-1.0203262575463914
-1.0203262575463914
-1.00537861674822
1.3946213832517802
1.4155302346834326
1.4155302346834326
1.3879402695876175
-0.3140372174408852
-0.3434121619598231
-0.3057130333094828
-1.0374860379516833
1.3625139620483169
1.3750320602726769
1.378851262313611
1.378851262313611
1.3507105305929512
1.3219700863082755
1.2932552352527036
1.2932552352527036
-0.3916792745218073
-0.4193616881321089
-1.1817326888492927
-1.1817326888492927
-1.168068926820261
0.5167784691093646
0.5414815408450829
1.256634144915457
0.7397758548820315
0.7397758548820315
-1.174023571868784
-1.174023571868784
0.091102717416054
0.091102717416054
0.1427302609889116
0.1427302609889116
0.0298240103379916
0.0298240103379916
0.0276021465033248
0.2670187154028693
0.483791629263708
0.483791629263708
-0.7956253358599205
-0.8052426040077583
1.205962989465304
0.8481099680793587
0.8481099680793587
-1.1912121724140967
-1.1912121724140967
-1.207720054577769
-1.0896654398541945
-1.0896654398541945
-1.0896654398541945
1.2251328407959097
1.2251328407959097
1.2260420927640958
1.2029025977902543
-1.2199947825904147
-1.2423124532843433
-1.2423124532843433
-1.224213719814772
-1.224213719814772
-1.201442543199864
0.6963693239126186
0.6963693239126186
-0.6438158931118577
-1.1966338172790587
-1.1966338172790587
1.2219814680197114
1.2429967002976283
1.2429967002976283
1.2429967002976283
1.2280431026691505
-0.6345165409266846
1.206567923604047
1.1854511695767644
1.1854511695767644
1.1649629006865645
-1.2350370993134356
-1.2548133837003408
-1.2577803550853
-1.2577803550853
-1.2373314484990332
-1.2167454251457075
-1.2167454251457075
-1.196510398103512
-1.196510398103512
-1.1768790246695484
1.2422179025945703
1.2422179025945703
1.2533301310602925
1.23384895296547
0.2133684949583877
0.1982265290835649
0.3542543885614551
0.351029355329312
-0.2843671842532883
-0.2892154723618036
-0.2892154723618036
-0.1884543142904749
0.937857365129028
0.9411407701037654
-0.110129895330829
-1.196735660614643
-1.20574922517377
-1.1881530411564432
1.2118469588435568
1.2293615920058114
1.2126148530343686
-0.4260569484521033
-0.4430996519225167
-1.2044278504360448
-1.2044278504360448
-1.197867730597231
-1.197867730597231
-1.181018203563678
-1.181018203563678
-1.164568388766376
1.235431611233624
1.2512794058142347
1.2512794058142347
1.248020164357634
1.248020164357634
1.2314169335230765
1.2314169335230765
1.214959546285575
1.214959546285575
1.1988726801711904
-0.5431489918506792
-1.2169456402321728
-1.213967269452988
-1.213967269452988
-1.2000131814808852
1.199986818519115
1.2146915568051118
1.1997380270714273
1.1848335783108264
1.170224166323072
-1.2297758336769278
-1.2438747231214415
-1.2294112471699743
-1.2294112471699743
-1.214849063470914
-1.214849063470914
-1.2006197302659407
-1.2006197302659407
-1.2006197302659407
1.213242444739706
1.213242444739706
1.2214988010570187
1.2214988010570187
0.0756229299728063
0.0756229299728063
0.0756229299728063
-0.4637625571580151
-0.4637625571580151
0.7990169459630334
0.7990169459630334
1.2090405066064165
1.202920437431429
1.202920437431429
1.1911190142459558
1.1786832989975986
1.1786832989975986
1.1666640785811986
1.1666640785811986
1.155084709874782
1.1438705017724908
1.1438705017724908
-1.2668705429653342
-1.2668705429653342
-1.2771223244816845
-1.271429268571047
-1.271429268571047
-1.2602314988117846
-1.2489559501318823
-1.2489559501318823
-1.237830603041248
-1.2267506509371289
-1.2267506509371289
-1.2159069011515329
-1.2159069011515329
-1.2052000988674418
-1.2052000988674418
-1.1947292014987374
-1.1845556553073309
-1.1845556553073309
-1.174697017814268
-1.1651731351847023
0.2886994492356306
1.248784888965745
1.248784888965745
1.245959136578224
1.245959136578224
1.23679312401635
1.23679312401635
1.2277047412466968
0.0481876723952208
1.2187048114271228
1.2128102342970142
-1.191063666686024
-1.191063666686024
-1.1916718843905425
-1.1916718843905425
0.7789180248876852
0.7789180248876852
1.2242662537698938
1.2205088050922914
1.2205088050922914
1.2205088050922914
1.213048409831912
-0.7188071910482332
-0.7264109286280179
-1.1950295623301526
-1.1950295623301526
-0.2112142516540707
-0.2112142516540707
1.2109928534034975
1.2137996674660232
1.2137996674660232
1.2126440011349475
1.2126440011349475
1.205926276672345
-1.1940737233276548
-1.1940737233276548
1.2031584505128443
1.2031584505128443
1.2094484780047012
1.140316676442378
1.1353611201958018
-1.1955070782418749
-1.201435408350821
-1.201435408350821
-1.201435408350821
-1.2009819775350277
1.2046834977411394
1.2101612523061616
1.2109114453810432
1.2109114453810432
1.2057344469485594
-1.1942655530514406
-1.1992817650402845
-1.1998101960982643
-1.1998101960982643
-1.1951622595544515
1.2048377404455486
1.2092864174613482
1.4316605439389365
1.4243641888896477
1.4125944127258283
-0.9874055872741716
-0.9968392758118124
-0.9968392758118124
-0.9968392758118124
-0.9880543350622528
-0.9880543350622528
1.4201022540074917
1.4201022540074917
-0.4178714787100969
-0.4178714787100969
-0.4259725843428072
-0.984027529808583
-0.9807860786832502
1.4192139213167498
1.420112179125197
-0.9798878208748032
-0.99067345840137
-1.0023627222470777
-0.9946136562042346
-0.9946136562042346
-0.1938689824234729
1.4197937040449402
1.4197937040449402
1.424057710643447
1.420652314124642
1.1584579839447775
1.1487018009953176
-0.9983294684482678
-1.0026049100506191
-1.0026049100506191
1.4046282102062937
1.410027712795438
1.410027712795438
1.410027712795438
1.4006843157003943
1.390486202261575
1.390486202261575
-1.0203711886275164
-1.0203711886275164
-1.0319075627620888
0.5703621331475528
0.5703621331475528
1.3731417488529138
1.3731417488529138
1.3685526144733278
-0.8759421836666349
1.345424730656329
1.345424730656329
-1.0669215750448515
-1.079616498401965
-1.079616498401965
-1.0797921592794633
-0.5275851076220287
-0.5275851076220287
1.3301456244211245
1.3362025401019346
1.340640124130706
1.340640124130706
1.3312942293658148
1.3197011308012463
1.3197011308012463
1.3078448822357809
1.3078448822357809
1.2957893456152725
1.2957893456152725
1.2836090464332954
1.2836090464332954
-0.3005980917080257
-0.3005980917080257
-1.1382029232033823
0.0450306549554572
0.0497296551135884
1.266496076954749
1.2712204630441095
1.2712204630441095
1.2640161730954942
1.2640161730954942
1.252397141757149
1.252397141757149
1.240838281748786
1.240838281748786
1.2293906503902294
-0.2978667852206451
-0.3091300783238173
-0.9626363600537512
-0.963636295845384
1.2171274214954246
1.2256591083338797
1.234000321709605
1.226879359581313
1.226879359581313
1.2164784351028857
1.2062253942851524
1.2062253942851524
1.1962625517568586
1.1865167615158143
1.1865167615158143
1.1770913444624775
-1.0061350579352253
-1.0061350579352253
0.451160204310341
0.451160204310341
-1.237799734970187
-1.237799734970187
-1.236851753965123
-1.236851753965123
-1.1606642866359953
-1.1606642866359953
1.1712440845861514
1.1789007145209875
1.1789007145209875
1.1769468070743867
1.1695259226017287
-1.2304740773982712
-1.2375863360263348
-1.2367351370463833
-1.2367351370463833
1.031242120489831
1.0319958410572343
-0.7076275525913308
-1.2345189765045834
-1.2353220760653336
-1.2353220760653336
-1.2353220760653336
-1.0477566627855732
-1.0477566627855732
-1.0416347925585885
1.1772842613306842
1.1826402009968862
-1.2173597990031138
-1.219313419798339
1.1806865802016608
1.1847847622232972
1.1847847622232972
1.1847847622232972
1.1791995038426275
1.1791995038426275
-1.2261553789618465
-1.2261553789618465
-1.2261553789618465
-1.2266073694646
-1.2266073694646
-1.2214150993418265
-1.2214150993418265
1.1836802498453696
1.1859933420302935
1.1859933420302935
-1.2186344263564093
-1.3173881098743452
-1.3173881098743452
-1.3173881098743452
-1.3173881098743452
-1.3075479371562295
-1.3075479371562295
1.1028547918693778
-1.2865493874419187
1.124189875286563
1.134941062942847
1.134941062942847
1.1291867737305836
1.1291867737305836
1.12016599143934
1.12016599143934
1.1116256906757458
1.1116256906757458
-1.296388421602279
-1.296388421602279
-1.302041177750198
-1.302041177750198
-1.2933247257621698
-1.2933247257621698
-1.2843615616067054
1.124710264177324
1.124710264177324
1.0427468026165665
1.0427468026165665
-1.2798907727299007
-1.2798907727299007
-1.2863804743977143
-1.2863804743977143
-1.2781948238158578
-1.2781948238158578
-1.2698143361681111
-0.782800752926728
1.1386265836704772
1.1467126429465666
1.1467126429465666
1.1476675682544897
-1.2596860275925494
-1.2596860275925494
-1.262711908259931
-1.262711908259931
-1.2550626454809348
-1.2550626454809348
0.1473587148592714
0.1473587148592714
1.1557856012802894
1.1557856012802894
1.0668342335154164
-1.2481183019628033
-1.2544025145833553
-1.253325366159806
-1.253325366159806
-1.246532964313003
-1.2397194576692971
0.4262999086024777
1.1670457520388846
1.1737362510075942
1.1737362510075942
1.1737362510075942
-1.2311603249148888
-1.237077766706522
-1.237077766706522
-1.235005246073843
-1.235005246073843
-1.2290662961104466
0.9161009860969794
0.9219674341669236
1.1768001519594975
1.1796173130220182
-1.2252039705583748
-1.2252039705583748
-1.2262697494298498
-1.2262697494298498
1.1789105517801304
1.1840030765669076
-1.2159969234330923
-1.2190250444839736
-1.2180010358452418
-1.7156855522639949
-1.7005850880704412
-1.6795202759072505
-1.6795202759072505
-1.6526846074635568
0.7473153925364432
0.7768101498391902
0.7734789822122657
0.7734789822122657
0.7598875637917991
0.7598875637917991
0.7470928446087653
0.7470928446087653
0.7351766603541782
0.7351766603541782
0.724237658571487
0.724237658571487
0.7143157255135836
0.7143157255135836
0.7052514819509094
0.7052514819509094
0.6970362955157843
0.6896898704529308
0.6896898704529308
0.6831846315607183
0.6831846315607183
-1.7224946414032785
-1.7224946414032785
-1.7165971522803465
-0.0700957248820962
-0.0700957248820962
-1.701451285886913
-1.6986852292381602
-1.6986852292381602
-1.6787497275209493
-1.6787497275209493
-1.6555593873327814
-1.6295081338259485
-1.6295081338259485
-1.6010320375295468
-1.570408679331077
-1.570408679331077
0.8618419365422385
0.8618419365422385
0.8810269420571429
0.8627637230058461
0.8627637230058461
0.8450595103141356
0.8450595103141356
0.8286542682998078
-1.5867991566828743
-1.5867991566828743
-1.5745397089242918
-1.5745397089242918
0.8254602910757084
0.855435782586114
0.8766650574912935
0.8766650574912935
0.8599226617176415
-0.1622497983671781
-0.1622497983671781
-1.5625895631348805
-1.550499587140077
0.1051053132788042
0.135157334176032
0.8795524337571509
0.888116534977445
0.88050642795664
-1.536397710439191
-1.536397710439191
-1.5516682605169818
-1.5516682605169818
-1.5231976262923377
-1.5231976262923377
0.9071050100266332
0.9385988301683036
0.9385988301683036
0.9341291049463458
0.9341291049463458
0.9149304952722436
-0.9958967682283772
-1.5033988473364714
-1.5033988473364714
0.9143880259285366
0.9331253443464568
0.3541895720855268
0.3394465759540839
-1.4816176517849862
-1.4883983452899403
-1.488055610649538
-1.488055610649538
0.9410499223407178
0.9410499223407178
0.5695502029464626
0.5695502029464626
-1.4686749401440518
-1.4820367986326757
-1.4820367986326757
-0.4210951035519888
-0.3920173658553681
0.9629144283449494
0.9759964831337976
0.9705432138027956
0.9036919197297376
0.8846844187309282
-1.448464287196014
-1.4586377217681417
-1.296105226305943
0.9691083079228712
0.998090611826313
0.9788365155089568
0.6670575380410364
-1.4398599974152906
-1.4398599974152906
-1.4515237219044166
-1.4515237219044166
0.9753636595798484
1.0006453943639395
-0.6646334396301903
-0.6830250737469578
0.9634658630860824
-1.4397321072324492
-0.7686839065431467
-0.7686839065431467
-0.7686839065431467
0.9994898434733342
1.01410398564927
0.4022019684123322
0.4022019684123322
-1.4093134364423967
-1.4093134364423967
0.3392075861247368
0.3392075861247368
1.0265211222551411
1.0265211222551411
1.0161609846018216
1.0161609846018216
0.9976541559535864
0.9976541559535864
-1.420102955786628
-1.420102955786628
-1.4225994408605402
-1.4225994408605402
-1.3980949044420563
1.027059182237037
1.027059182237037
1.042153971100286
1.042153971100286
-0.345560489388946
-0.345560489388946
1.0053785580303218
-1.3980127121106805
-1.384111985716025
-1.384111985716025
1.0400398682513792
1.0527648833120244
1.0527648833120244
0.3093410403910308
0.3093410403910308
-1.3654772277823934
-1.3742067286718322
1.049050009988623
1.049050009988623
1.065492245660643
1.065492245660643
1.0473667825128348
-1.370192435013707
-1.370192435013707
-1.367217819170868
1.032782180829132
1.0553504257021995
1.0553504257021995
1.0639469070502146
-0.9690954893510392
-0.9690954893510392
-1.349989222025682
0.7132829886575557
0.7290296239131975
0.2117903607247145
0.2117903607247145
-1.34884562751073
-1.34884562751073
-1.3512048888174033
-1.1586730155387388
-1.1374570028031183
1.0700111239182173
1.0897821035213522
1.0897821035213522
1.0872356207318703
1.0701908016743795
1.0701908016743795
-1.3298091983256204
-1.346217848154817
-1.3487792913641143
-1.3487792913641143
-1.3286755805722863
-0.0610366832929047
-0.0610366832929047
-0.0430695452301003
1.0892915574905182
1.0900720037677245
1.0900720037677245
1.0843827936413493
-1.3156172063586506
-1.3315644950173795
-1.3315644950173795
-1.3150978615705575
0.5301619370200992
0.549757985775075
1.1044981871844175
1.1072234925594695
1.1072234925594695
1.093934763695655
1.0782297877865703
-1.3217702122134294
-1.334048629409041
-1.334048629409041
-1.3159424335391183
-1.3159424335391183
-1.2975184764573342
1.1024815235426657
1.1208774250463562
1.1239608891744617
1.1239608891744617
1.108466906253624
-0.614182600912876
-1.3066018045768224
-1.308776669774229
-1.308776669774229
-1.2958733120998411
-0.4674452054854668
1.1215259463618072
1.1293177662756375
1.1293177662756375
0.4320045825765796
0.4320045825765796
-1.2929883587453423
-1.290780272949849
-1.290780272949849
1.125596167373984
1.1420898157550758
1.1362489611749498
1.1222113449196964
-0.635232631567995
-1.29146598350707
-1.3001888843710778
-1.285174408211602
-1.285174408211602
-1.2698963574587072
-0.4559954185025728
-0.4559954185025728
1.1420653434681982
1.1420653434681982
1.1474546735079671
-0.1069958909314914
-0.1069958909314914
-1.2737535061753806
-1.2737535061753806
-1.273433138540543
1.0014850094731311
1.0014850094731311
0.916890682137784
0.921656604645022
-1.2650621382127067
-1.2650621382127067
-1.263005185362077
1.1505134543699091
1.1505134543699091
0.1150864622877924
0.1150864622877924
0.1150864622877924
-0.777941526768645
-0.777941526768645
-0.777941526768645
0.109675963670923
0.109675963670923
1.1547824862418006
-1.2452175137581996
-1.252916731912146
-1.1388875674596144
-1.1388875674596144
1.159764307155911
1.1709485282785883
1.1709485282785883
1.1649552122536253
1.1649552122536253
0.0241401275355704
0.0241401275355704
-1.249462634288396
-1.249462634288396
0.2145182319994455
0.2145182319994455
1.1710669981215516
1.1710669981215516
1.1714780512529754
1.1626104393870398
1.1626104393870398
-1.247475030552961
-1.2571643822783671
-1.2571643822783671
-1.251587483957105
-1.2413556391230312
-1.2413556391230312
-1.2312113372319828
1.178835925161123
1.178835925161123
1.178835925161123
1.1747654214750558
-1.2344035591880966
-1.2344035591880966
-1.2432540996793455
-1.2432540996793455
-1.2341208030869977
-1.2341208030869977
-1.2249809156455127
0.0317926779626051
1.1840099051930872
1.1840099051930872
1.187086762609033
0.9624044619391928
0.9541231134427454
-1.2211945858874145
-1.227767150211292
-1.227767150211292
-1.226748430357741
-1.226748430357741
-1.2186700693089898
0.689274492890646
1.1893081784085602
1.1863639429061712
0.7785120429777219
-1.2204036537235838
-1.2204036537235838
-1.2231482446901312
-1.2231482446901312
0.0352078318175874
0.0352078318175874
1.1883252878392567
1.1883252878392567
0.7618047904706551
0.7563776015881759
-1.2173019256369166
-1.2216880690952585
-1.2216880690952585
-1.2159585495332856
-1.2159585495332856
0.7613118137688639
0.7613118137688639
0.7608323095908043
-0.5383684868041645
-1.21389033367295
-1.21389033367295
-1.2117220707488494
1.1938333234217775
1.1938333234217775
1.1975725551964556
1.1975725551964556
0.1352899749208214
-1.2125446705883742
-1.2125446705883742
-1.2142598700368143
-1.21041621584055
-1.5075071648598355
-1.48277216780396
0.5672094157623546
0.599020129802713
0.6353866253624686
0.6353866253624686
0.6213870176871754
0.6213870176871754
0.6062705732633811
0.6062705732633811
0.5922388441283682
0.5922388441283682
0.5792324713028123
0.5792324713028123
-0.671353931189366
-0.671353931189366
-1.834875707712804
0.0678622372705385
