w
-1.265906283241246
1.12984757427535
0.7896959255942663
1.138162046806282
1.138162046806282
1.404454703849606
0.4056714292927172
1.1947722983185682
0.797100555756523
1.138162046806282
-1.1996941226061535
1.4087223387823444
-1.1971043946095177
-0.2099974513792345
1.2319374791290068
1.0303675199743114
0.6063243052652385
0.978898830379468
1.218309301578554
1.138162046806282
1.2100234741588538
-0.6899277740932914
1.2769252134601508
1.0475083612985534
-1.206611494560354
-1.1520964420223072
1.138162046806282
1.2051569443346517
1.138162046806282
0.7052514819509094
-0.0784725843401155
1.222407309742548
-1.2269590450803105
1.1118940643739
0.9567073823285168
1.138162046806282
-1.2040381860246057
1.181981450127918
1.1947722983185682
0.1174657716742811
-0.0324650392075639
0.4544365360277909
1.1451223227827818
-0.7284143638155522
-1.1805011051579335
0.7926238446937424
-1.550499587140077
1.1958363911768186
1.2356593223013244
1.2275569508305233
1.2049051466353664
1.3587418335016153
1.138162046806282
1.138162046806282
0.7102659498205899
1.138162046806282
-1.223450084197547
0.9655429367724
-1.3806212408972982
1.181269490280447
1.2034385015948177
1.0728019952837664
-0.2834932537367379
1.2163674254860706
-0.9690954893510392
-0.9490649993322746
-1.116221374005543
1.138162046806282
1.2038975611567313
0.9961719287851032
1.138162046806282
1.187393985698921
1.1950970453843
-1.3302418352615246
-1.2308276696246636
1.138162046806282
0.8926894320240982
1.158126494612808
-1.4740432566293598
1.2300602536307736
-1.5716173867069798
-1.2195968447865178
1.138162046806282
-1.3623744934783169
-1.236080255256767
1.060616974360425
-1.5516682605169818
-1.4557129520524974
-1.195916890790664
-1.232296353357223
1.138162046806282
-1.2049521015056606
1.353949498854792
1.6824575674555715
-1.174023571868784
1.225844631012574
1.2212895680880322
-1.2348232160754422
-0.9892503211365996
-1.1863421561456542
-0.2296873747535189
1.138162046806282
-1.267905370485508
-1.209600151172949
-1.2140175138466884
1.138162046806282
1.138162046806282
1.138162046806282
1.3494665000425583
0.4465560134347985
-1.1950295623301526
1.038389736558172
-1.2080526010456878
1.0932741578332748
-1.2401570632857164
-1.2975184764573342
-0.0853601026637654
-1.2078561719243843
0.0564659926910581
-1.214017901863759
-1.213967269452988
1.1918992032304685
-0.7425783278773211
-1.2781948238158578
1.1217263641325474
1.138162046806282
-1.264315969872062
1.138162046806282
-1.2840042574212585
-1.2670282173561154
0.69549669571925
-1.2443242350495358
-1.207217111843055
1.138162046806282
1.1747654214750558
-1.351993503643118
1.1873758143362707
1.2163725010726338
1.252476451508443
1.1385249044232206
0.9695226662800956
-1.2131157675839606
1.0305373870691403
1.238704796458834
-1.3654277114264517
-1.1652512698159032
1.0194333128392885
0.8623607427619433
-1.2423842776382708
-0.3257790225584796
0.6807579466514818
-1.2918655128021634
-1.3988102131629283
1.4078662970910425
1.138162046806282
0.8646549421718445
-1.2904775598779816
0.3108407012407343
0.6210438247402396
1.1113826049079594
0.8599226617176415
0.6499712702349424
1.168768933754094
-1.570408679331077
1.1216796343920257
1.138162046806282
-1.2780145401355558
0.2992806783105049
-1.511433313003316
1.1362489611749498
1.138162046806282
1.138162046806282
-1.2127457025719266
-1.2489559501318823
-1.3180613962615957
0.0370441713847827
1.204706475673671
1.138162046806282
1.138162046806282
0.7280019938627279
-1.3031764479658074
1.2267115354396063
-1.1606642866359953
1.2798395311501207
1.1411071623747502
0.8766650574912935
-1.327115415483801
1.138162046806282
-1.2006197302659407
-1.2834847576249662
1.138162046806282
1.2003523581367164
0.7990169459630334
-1.188706193147639
-0.9173241939758988
1.138162046806282
1.0365378267775485
-1.1773951605655768
1.138162046806282
-1.7117643550556858
-0.2099974513792345
1.2331432369418067
-0.572264017172946
1.4293459205409935
1.1996867007620788
1.222266095072367
1.2027088591530022
1.2442666745255584
-1.2472088179865104
-1.3362514835090786
0.7598300485959574
-0.5300461818215354
-0.9411931936281158
1.2075336245476318
0.6887781567562792
-1.576703234478115
-1.8480528722033709
-1.3391123599232382
1.2325531708047543
1.238550308348077
1.232170345054956
0.4081578509199504
0.9113683520128608
0.6184084222533147
-1.2249766360437582
-1.2125446705883742
1.23766540971192
-1.2086388356019797
1.138162046806282
-1.2768462021775993
1.138162046806282
0.0981575590596603
1.138162046806282
1.138162046806282
1.207713479748048
0.796713862889981
-1.448464287196014
1.014358515662471
0.3489977156337734
1.138162046806282
-1.421681380092177
-0.5275851076220287
-1.2305261460940948
-0.9420556045283794
-1.2549549801225854
1.106066379683404
-0.4711702076989251
1.205962989465304
-1.2054678787776016
-1.2748821038670113
-1.636662276604981
1.2049637941892877
1.2117021646215085
1.138162046806282
1.24400240180424
-1.4142504049955311
1.2199387381090574
-0.3434121619598231
1.138162046806282
-1.2090073671043693
1.2131735386955766
-1.3276372371427667
1.1598930350966628
1.138162046806282
-0.251633619768203
1.1893866314452788
1.138162046806282
0.8725014839371603
-1.3903363959534838
0.7169678810883895
-1.2158879814124592
-1.205380784816975
-1.2469770711333446
1.0996210083077615
-1.3020052323805424
-1.3228245087774422
1.230391406505562
-1.3075013977675969
-1.4681860415584744
0.8465160341380473
1.2072164050717085
0.0433970676926808
1.0892915574905182
1.1889699812040602
1.34007945644272
1.138162046806282
1.138162046806282
0.7351766603541782
-1.2768431194485002
1.2216301426770544
-1.4060534286457451
1.6271544681384262
1.138162046806282
-1.1778678420204642
1.098009224408045
-0.2162571635748799
-1.2452571307583298
-1.3635997329747682
1.210652088855684
-1.2392605369288912
-0.5041964923031251
1.1331186499037764
1.186197273557774
1.195344164422267
-1.216131474758305
1.2046788986141943
-1.1966338172790587
0.9291973691626212
0.7958442120775041
-1.2221650242570423
0.3767783340001942
0.8380358704614718
0.8349033593704381
1.2271422222375064
-0.6152140496834874
-1.3108628017874873
-1.1812426268116445
1.1769656106563378
-0.782800752926728
0.9054214922671736
1.2704497265145926
-1.2036020658378446
1.124189875286563
1.138162046806282
-1.3571732598067263
-1.2024259935585169
1.237143344667073
1.2517702945271516
1.4292041962988795
0.7757061091727452
-1.2367351370463833
0.996284419749994
-0.0784725843401155
0.7620359424620559
0.7939025541024557
1.2241117582310146
1.1250084225927022
1.1862161664714284
1.168392401091363
1.206567923604047
-0.7243875893558512
1.2050766673255942
1.2312084607946925
0.9334016190280968
-1.6986852292381602
1.2008346463868171
0.592515640652087
-1.185774210335615
-1.2815609781046584
-1.2843615616067054
-0.4330976187298264
1.288258483004364
-1.184059544090062
1.2188533730321094
0.983110039467158
-1.1769178335794457
1.008818946961033
1.1242454108499873
1.2003862882419871
0.6201107058404832
1.138162046806282
1.138162046806282
-1.2091130643564023
0.888116534977445
0.972195691305488
-1.2289827600180707
1.138162046806282
-1.2375863360263348
-1.3360747712472003
1.2058148667799728
-0.1938689824234729
-1.2086753507286785
1.138162046806282
-1.189091656514368
1.2100777258659514
-1.2505489681712072
-0.5740405666425933
1.1386265836704772
1.138162046806282
0.1150864622877924
-1.2502450142451516
1.138162046806282
1.138162046806282
1.18987856270916
1.138162046806282
1.138162046806282
-0.596922006751347
-0.8399284650075391
-1.3724379522179584
1.210650411136074
-1.2150583581846282
-1.368506240346671
1.030629757791868
-1.4805428872520612
-1.220852519909155
0.7246533920046397
1.213242444739706
-0.4316658562553526
-1.8232745311060223
0.036924016726616
1.1860892674389574
-1.676742038235851
-1.0701348331262728
1.138162046806282
-0.2559852121951256
0.418234166542285
-1.2021547472631835
1.4197937040449402
-1.208945805083814
1.2243827000449377
-1.3979009545120318
1.138162046806282
0.0315778377598547
-1.289801937018526
0.7871288658087859
-1.237830603041248
0.278046650304405
-1.679320401355627
1.0862465394644485
-1.2184430132424833
-1.704396135234456
1.410027712795438
1.138162046806282
1.1865167615158143
1.214786180457912
-1.2913813631607831
1.2139633264671867
1.18071023899188
1.0546173603157771
1.234787880995681
-1.5365593814105571
-1.281393958811055
1.4243641888896477
-1.1867552878979246
-1.2550626454809348
1.138162046806282
0.9551572206006926
1.172865207368957
1.138162046806282
-0.1622497983671781
1.062101357715579
1.2139833658933168
1.209845502518902
-1.259371956931085
-1.551000525993158
1.155636300033626
1.4012307530791703
-1.2960161705047144
-0.4052420781969605
-1.1783119998928406
1.487161460070073
-1.201435408350821
1.138162046806282
1.2080967502240754
1.0556528598840582
1.138162046806282
1.1325679059899527
1.3982402286051692
0.838722675589049
-1.346217848154817
0.9684816300347974
-1.182433686694928
-1.208268861368544
0.6675511518256915
-1.5990722854380937
1.138162046806282
0.5257453950579488
-1.3534297777498534
-1.2267108031622425
-1.2720632580499869
1.138162046806282
1.2249705407815328
-1.209341855708826
0.6683873567438776
-1.1534991437959037
1.2077237348130545
-1.21041621584055
1.1934910166954429
-0.9900322564996532
-0.771199157919559
0.023685050934054
-1.5053935501890117
0.0299769220160918
1.129577719686724
1.138162046806282
-1.164013788595859
0.1704593703217805
-1.1891083239690206
1.6271544681384262
1.2135117401989726
1.0578814754806871
-0.9295254208671316
-1.216357374132981
-1.1974158932809011
-1.3305535046346575
1.2267269335012432
-1.236864495342459
-1.2067092956851917
-1.2773714109790568
1.138162046806282
-1.3577625013202128
1.1731801123272867
0.6017487243970537
-1.223592661470493
1.138162046806282
1.1616188169776418
-0.4851723208397837
1.2643142664053575
-1.853023890590913
-1.2011393032508115
-0.1968735960417137
-1.3496854624678905
1.2499939777323608
-1.1932933057824544
-1.307729643523145
-1.1796703096926489
1.23679312401635
1.2265707764857914
-0.4227797608550645
1.1995204188850124
-1.3141276404574445
1.1823516536209866
-1.2532001178319294
-1.3341025916956384
1.138162046806282
1.190044695107803
-1.2182312005153102
0.575270123096476
-1.532932884091834
0.3227531887636738
-1.2193035079318553
-1.2721515308126818
-1.3636844857770007
-0.1813885030384517
0.9928773645616618
-0.8400554442145894
-1.420102955786628
0.6551139361439668
-0.736728518580594
1.1666265539087834
-1.3908496207722256
1.2388504433581646
1.138162046806282
1.4078662970910425
0.7789180248876852
0.4420027938487999
0.7377338102573946
0.8623916655227233
-1.1742563508733077
1.138162046806282
-1.5545715122437336
0.7037493448990076
-1.4010684445616153
-1.2416886875116044
1.18000022265372
1.2172485463643106
0.7734789822122657
1.2750303533351666
0.7880375492791049
-1.208945805083814
1.1193729077771128
0.4951052211372262
-0.0088582755513967
-0.0430695452301003
1.1883252878392567
-1.226563779477684
-1.293729108003134
0.3934617755466035
-1.244748914917127
-1.200635100188296
1.2049172447015306
1.20573883208546
1.138162046806282
1.0522550348482065
-0.6700043353371755
1.1928797389362729
1.1072470731734576
-0.1400579179836219
-1.2327042599586966
1.2267170985798954
0.907448460427208
-0.590164938328481
1.2021321936334572
-1.2131157675839606
-1.2055428943359017
-1.267476010757717
-1.2212170983802169
-1.224213719814772
-1.3528102838352758
0.8623916655227233
-0.2419363832789623
0.0893152865432238
-1.1485801446143649
1.2190316210797658
-0.5472571477491479
1.207584657896405
1.2231397587823964
1.138162046806282
-1.1653731996327428
-1.2456476957438642
-1.226748430357741
0.9763420110656936
-1.163130370841683
0.1912861165425822
1.138162046806282
-1.3145515038986526
0.9027482508847172
-0.1859121666606443
0.9410499223407178
1.138162046806282
1.138162046806282
0.4323662417130814
0.3401850570442157
-1.2810662112326798
1.5663994359809374
-1.4987489642428182
1.2712204630441095
1.17503247268875
-0.5632855188200213
-1.3425472072471123
-1.056511762650121
1.138162046806282
1.2274665369640037
-1.486878825256768
-1.3318381191693616
-1.1653608483697186
0.3591892017688605
1.138162046806282
-1.1715077932358091
-0.9712378434694192
-1.2210385299021638
0.6552802833167539
-1.2464019598408471
0.4605841579634037
1.2065347196195189
1.155767420479891
-1.209458986009296
1.184899423448864
-1.346771316680027
-1.2025574160869703
1.138162046806282
1.1356432735872113
1.2138174659780163
-1.3041149304433173
-1.1757171445958985
-1.693910585053701
1.4242888588829208
1.138162046806282
0.3012581282612673
1.138162046806282
1.0410436461728565
1.138162046806282
1.221518223021757
0.1922503050591829
1.138162046806282
0.7330114639663967
-0.5272056733269543
1.2065347196195189
1.138162046806282
1.138162046806282
-1.2055862471469103
1.138162046806282
-1.4068858799365618
1.209595736639989
-1.0177440174140426
-1.222618441785459
1.1910454927750438
-1.2217947507276845
-1.2708184211812192
1.138162046806282
-1.4033817627141256
1.092123514676497
-1.1084935158604536
-1.3601080054261552
-1.2712194093912572
0.7727591399746732
-1.2150918329790277
1.169032286052053
-0.3070853282076192
-0.8778102859960554
1.2360813994521176
-1.1912246518822902
-1.6323137461207398
1.232312193635987
1.21425033725263
1.199297307224827
1.2153789408629376
0.8632202331404348
0.4809268175667045
-0.5962650390484764
-1.2076625983374876
-1.2044873081917864
1.065492245660643
1.138162046806282
1.180896149165119
1.2476952853216008
1.2955701221536156
1.2703182942743123
1.2138928030950775
1.3207804685348512
-0.9924644186899496
1.138162046806282
-1.2708604747297962
-0.5289513166475887
1.2376894888691126
1.696602306171681
1.138162046806282
-1.2732658878456389
1.1649944106293375
-1.277726323967882
1.4046282102062937
0.2386152100833903
1.1021019368695846
0.1865267136259182
-0.7307438710145648
-1.242062448528264
0.9549740461758686
1.138162046806282
-1.229572793400242
1.1915266241378817
-1.1792486099294537
1.195050777310399
-0.8362849564971093
-1.365056569180484
-0.0853958673735755
1.0564016850280704
1.244055142429117
0.8288334885907168
-1.201435408350821
-1.208425158498064
-1.2055418302470675
-1.2140175138466884
-1.274778175230725
1.138162046806282
1.2138150335670972
-1.248881496293779
1.138162046806282
1.138162046806282
-1.2233807072146683
-1.184577827949619
